,Year_Birth,Education,Marital_Status,Income,Kidhome,Dt_Customer,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Response,Teenhome
729,1.5185375100575098,3,3,0.8471785172760801,0,1.1559043892604366,1.5848406272000182,2.0149166480321887,1.1743566128550726,0.8155895378377481,0.33825780636823666,-0.31651418272770365,2.511286229608237,-0.6858866249126978,-0.7504503290950897,0.4578170015537556,0.06455582323574982,-0.13046347152923427,1,0,0,0,0,0,0,0
730,-0.4845682816414759,4,5,0.07289603315845987,1,0.08205837774010682,0.7559964993895899,-0.7991617600002102,-0.6614491798474453,-0.7220881020954145,-0.6870680334894731,-0.6557331010948404,-0.8440457403786708,-0.6858866249126978,-0.7504503290950897,-0.9108984919135952,-1.1661254027053516,1.1060873446575836,0,0,0,0,0,0,0,
731,-0.3176427989998938,3,5,0.18834729613957235,2,0.4581519117287938,0.3761096074764769,-0.035467830893212766,-0.5860051061747391,-0.3985997225129336,-0.5039741335148821,-0.5830433328733111,-0.34553927626633024,2.4200150728051786,0.6893858483550179,0.11563812818691792,-0.2431144832495256,0.6939037392619777,0,0,0,0,0,0,0,0
732,0.18313364892485265,3,5,-0.5613268910934924,1,1.3934371475690812,-1.00529727220757,-0.8140196185431479,-0.6614491798474453,-0.6910686684368205,-0.6870680334894731,-0.6557331010948404,-0.7865257637503237,0.3494139409932609,-0.7504503290950897,-0.9108984919135952,-0.5507847897348009,-0.13046347152923427,0,0,0,0,0,0,0,1
733,-0.2341800576791027,1,1,1.1065243993775964,0,1.5122035267234033,-1.0398324441996714,0.2706040550913037,3.940639314187634,1.7638979382576236,2.3522907060887377,2.7606860053170363,-0.3071926251807656,-0.6858866249126978,0.3294268039924911,2.8530691151216185,-0.2431144832495256,-0.9548306823204462,0,0,0,0,0,0,0,0
734,1.1846865447743455,1,4,-0.9515841187967754,1,-0.5513623110829449,0.6178558114211852,-0.8496784790461983,-0.5860051061747391,-0.655617887112713,-0.6321398634970958,-0.5830433328733111,-0.7290057871219767,-0.1682363419597184,-0.7504503290950897,-0.9108984919135952,-0.8584550962200763,1.1060873446575836,0,0,0,0,0,0,0,0
735,0.5169846142080169,2,1,-0.1823750984848996,0,-0.719614681551568,1.0668130473185005,-0.4217721530095928,0.8725803181642479,-0.372011636519853,1.08894279626406,0.7253724951142162,0.32552711773105114,0.8670642239462404,-0.030532240370035862,0.11563812818691792,0.6798964362063006,-0.13046347152923427,0,0,0,0,0,0,0,1
736,1.6854629926990918,4,4,0.5882720690475022,0,-0.2692921605914297,1.6884461431763216,0.4815856464010189,-0.10819263958093303,1.1745286987443364,2.0044122961370148,2.082248168582763,1.1116334649851265,-0.6858866249126978,1.409303937080072,1.4843536216542683,1.9105776621474015,-0.9548306823204462,0,0,0,0,0,0,0,1
737,0.01620816628327049,1,5,-0.3263496146731105,1,1.7002502937177468,-1.1089027881838738,-0.8318490487946731,-0.6363011552898765,-0.6955000161023339,-0.6504492534945548,-0.6557331010948404,-0.7673524382075414,-0.1682363419597184,-0.7504503290950897,-0.9108984919135952,-0.8584550962200763,-0.13046347152923427,0,0,0,0,0,0,0,1
738,0.01620816628327049,2,5,-0.21637130083677736,1,-0.16042297969996766,1.204953735286905,-0.8377921922118482,-0.6111531307323078,-0.6955000161023339,-0.5772116935047185,-0.5588134101328013,-0.19215267192407165,-0.1682363419597184,-1.1104093734576166,-0.2265407451799197,-1.1661254027053516,-0.5426470769248403,0,0,0,0,0,0,0,1
739,-5.742720984851314,2,2,-0.6234868098473371,1,0.3839229247573424,1.7229813151684228,-0.8585931941719609,-0.5105610325020329,-0.7043627114333607,-0.5589023035072593,-0.5588134101328013,-0.3647126018091126,-0.6858866249126978,-0.7504503290950897,-0.5687196185467573,-1.1661254027053516,-0.13046347152923427,0,0,0,0,0,1,0,0
740,0.09967090760406157,1,3,-0.36861516354301255,1,0.7055818683002983,1.0322778753263993,-0.7694460429143348,-0.4854130079444641,-0.301110073871638,-0.6138304734996367,-0.049985032582096266,-0.01959274203903072,0.3494139409932609,-0.030532240370035862,-0.5687196185467573,-0.5507847897348009,0.2817201338663717,0,0,0,0,0,0,0,0
741,-0.2341800576791027,1,5,-0.2977464643982051,0,1.6458157032720158,1.7229813151684228,-0.742701897537047,-0.6614491798474453,-0.7087940590988742,-0.6870680334894731,-0.6557331010948404,-0.7673524382075414,-0.6858866249126978,-0.7504503290950897,-0.9108984919135952,-0.8584550962200763,0.2817201338663717,0,0,0,0,0,0,0,0
742,0.5169846142080169,1,4,0.14648123260870527,0,-0.3583669449571713,-0.5908752083023561,0.2379167662968408,0.8474322936066792,0.8731970574894228,1.4917493762081602,1.7914890956966458,3.604165785546829,0.8670642239462404,2.4891810701676533,1.142174748287431,0.6798964362063006,0.6939037392619777,0,0,0,0,0,0,0,
743,1.1846865447743455,4,5,-1.1469723981187896,1,1.6260213067462954,0.13436340353176865,-0.8853373395492488,-0.6614491798474453,-0.726519449760928,-0.6870680334894731,-0.6557331010948404,-0.8248724148358884,-0.6858866249126978,-1.4703684178201435,-0.9108984919135952,-0.8584550962200763,-0.9548306823204462,0,0,0,0,0,0,0,0
744,0.600447355528808,1,4,0.3920448705135144,0,0.25525934734016004,-1.2815786481443796,1.0016106954038382,-0.4854130079444641,-0.3675802888543395,-0.6870680334894731,0.07116458112045254,-0.11545936975294235,0.3494139409932609,2.129222025805126,0.4578170015537556,0.3722261297210252,0.2817201338663717,0,1,0,0,0,0,0,
745,0.09967090760406157,3,4,1.0854715220104525,0,1.715096091112037,1.6193757991921194,1.3284835833484674,2.5323499389637845,2.3045223534502632,-0.32088023354029105,-0.29228425998719393,-0.2496726485524186,-0.6858866249126978,-0.030532240370035862,1.142174748287431,-0.5507847897348009,-1.3670142877160525,0,0,0,0,0,0,0,0
746,-0.9853447295662224,1,3,0.0,1,1.5864325136948547,-0.14191797240504078,-0.8823657678406612,-0.6614491798474453,-0.7043627114333607,-0.6504492534945548,-0.6557331010948404,-0.8248724148358884,-0.6858866249126978,-1.1104093734576166,-0.9108984919135952,-1.1661254027053516,0.6939037392619777,0,0,0,0,0,0,0,0
747,-1.0688074708870134,1,3,0.31889910493620754,0,-0.25444636319713937,0.9977427033342982,0.6420505186647459,-0.1584886886960705,0.8864911004859631,0.026998176411431898,1.3068906408864505,-0.07711271866737769,-0.1682363419597184,0.6893858483550179,0.11563812818691792,0.06455582323574982,-0.13046347152923427,0,0,0,0,0,0,0,
748,-1.4861211774909688,1,5,0.20200969473456906,0,-0.6008483023972458,0.4106447794685781,0.1547127584563897,1.350392784758054,0.7180998891964525,1.839627786159883,-0.2438244145061744,1.1883267671562558,-0.1682363419597184,1.049344892717545,1.142174748287431,1.2952370491768512,-0.13046347152923427,0,0,0,0,0,0,0,0
749,-0.5680310229622672,1,2,0.4649908934213038,0,-1.5113905425803826,-0.383664176349749,1.762333052802248,-0.08304461502336427,0.1774754740038132,-0.41242718352758656,-0.38920395094923294,0.9199002095573032,1.3847145068992197,1.7692629814425989,1.142174748287431,1.9105776621474015,0.2817201338663717,0,0,0,0,0,0,0,0
750,-0.9853447295662224,2,5,1.2024408292798978,0,-1.2194231938260072,-0.383664176349749,0.7490271001738974,0.6965441462612667,3.0046752846013858,3.0114287459972657,2.5668466233929585,0.3638737688166158,-0.6858866249126978,1.049344892717545,1.4843536216542683,1.2952370491768512,-0.9548306823204462,1,0,0,1,0,0,1,0
751,1.6020002513783012,4,5,0.6111625789742072,0,-1.5509793356318233,1.4121647672395123,1.6642711864188593,2.7083861108667655,2.663461514356851,2.059340466129392,0.2650039630445307,2.4537662529798894,-0.6858866249126978,-0.030532240370035862,2.5108902417547814,-0.2431144832495256,-0.9548306823204462,0,0,0,0,0,0,0,1
752,0.3500591315664348,4,5,-0.5930859755467742,1,1.4825119319348228,-1.2125083041601774,-0.8467069073376108,-0.5860051061747391,-0.655617887112713,-0.6321398634970958,-0.6315031783543306,-0.7865257637503237,-0.1682363419597184,-0.7504503290950897,-0.9108984919135952,-0.8584550962200763,0.6939037392619777,0,0,0,0,0,0,0,1
753,0.8508355794911813,1,5,-0.9988432344046148,1,1.1855959840490171,1.204953735286905,-0.8853373395492488,-0.5357090570596016,-0.6644805824437399,-0.6321398634970958,-0.07421495532260604,0.03792723458931626,-0.1682363419597184,-0.7504503290950897,-0.2265407451799197,-1.1661254027053516,0.6939037392619777,0,0,0,0,0,0,0,1
754,-0.15071731635831165,4,3,-0.4771153816249162,1,0.4037173212830628,1.1358833913027029,-0.7932186165830349,-0.6614491798474453,-0.6644805824437399,-0.6870680334894731,-0.6557331010948404,-0.7865257637503237,-0.6858866249126978,-0.7504503290950897,-0.9108984919135952,-0.8584550962200763,0.6939037392619777,0,0,0,0,0,0,0,1
755,0.01620816628327049,1,4,-0.554735382999415,1,0.8391940448489108,0.8596020153658934,-0.78727547316586,-0.6614491798474453,-0.4916580234887158,-0.32088023354029105,-0.4618937191707623,-0.5756191827797181,0.3494139409932609,-0.3904912847325628,-0.5687196185467573,-0.8584550962200763,0.6939037392619777,0,0,0,0,0,0,0,
756,0.5169846142080169,3,4,0.04017818389149407,1,-0.7394090780772884,0.4106447794685781,-0.2613072807458657,-0.43511695882932666,-0.4872266758232024,-0.32088023354029105,-0.4376637964302525,1.55261995246912,2.4200150728051786,-0.030532240370035862,0.11563812818691792,-0.2431144832495256,-0.13046347152923427,0,0,0,0,0,0,0,
757,-0.15071731635831165,3,5,-0.6069481168112884,1,0.3294883343116114,1.3776295952474111,-0.8675079092977236,-0.6363011552898765,-0.7132254067643876,-0.6870680334894731,-0.6315031783543306,-0.7481791126647591,-0.1682363419597184,-1.1104093734576166,-0.9108984919135952,-0.8584550962200763,0.6939037392619777,0,0,0,0,0,0,0,1
758,0.01620816628327049,3,1,0.6040916884732879,0,-1.1649886033802763,1.1013482193106017,2.953933307945851,-0.6614491798474453,-0.4296191561715277,-0.009620603583486308,-0.31651418272770365,-0.038766067581813037,0.8670642239462404,1.049344892717545,0.4578170015537556,1.2952370491768512,-0.5426470769248403,0,1,1,0,0,0,1,1
759,1.6854629926990918,4,4,1.0225925296463447,0,1.5319979232491236,-0.3145938323655467,1.3552277287257553,0.3444718024553043,1.3872333866889814,-0.6870680334894731,0.31346380852555017,-0.34553927626633024,-0.6858866249126978,-0.3904912847325628,0.7999958749205932,1.9105776621474015,-1.779197893111658,0,0,1,1,0,0,0,
760,0.01620816628327049,1,5,-1.0767828240503416,1,0.3294883343116114,0.06529305954756627,-0.8585931941719609,-0.6614491798474453,-0.6910686684368205,-0.6870680334894731,-0.6072732556138208,-0.6714858104936298,-0.6858866249126978,-1.1104093734576166,-0.5687196185467573,-1.1661254027053516,1.1060873446575836,0,0,0,0,0,0,0,
761,-0.8184192469246402,4,5,0.024238718863997918,1,1.2697221692833287,-0.21098831638924315,-0.5911517403990825,-0.6614491798474453,-0.6955000161023339,-0.6870680334894731,-0.6315031783543306,-0.8440457403786708,-0.1682363419597184,-0.7504503290950897,-0.5687196185467573,-0.5507847897348009,-0.13046347152923427,0,0,0,0,0,0,0,1
762,-1.4026584361701775,4,4,1.3256421078382892,0,-0.16042297969996766,0.16889857552386986,0.21414419262814047,0.6713961217036979,1.3074691287097395,2.3889094860836555,0.6284528041521771,0.17214051338879255,-0.6858866249126978,-0.7504503290950897,1.4843536216542683,0.3722261297210252,-2.191381498507264,0,0,0,0,0,0,0,1
763,1.2681492860951369,1,5,-1.1592765465610675,1,0.8837314370317817,1.4466999392316129,-0.7456734692456345,-0.5860051061747391,-0.5226774571473098,-0.5589023035072593,-0.5588134101328013,-0.7481791126647591,0.8670642239462404,-0.3904912847325628,-0.9108984919135952,-0.5507847897348009,1.1060873446575836,0,0,0,0,0,0,0,1
764,0.18313364892485265,1,5,0.0,1,-0.6404370954486865,1.1358833913027029,-0.6921851784910588,-0.6363011552898765,-0.6689119301092532,-0.6870680334894731,-0.6557331010948404,-0.6714858104936298,0.8670642239462404,-0.7504503290950897,-0.5687196185467573,-0.8584550962200763,1.1060873446575836,0,0,0,0,0,0,0,1
765,-0.8184192469246402,1,4,-1.1196076523948928,0,0.20082475689442905,1.5503054552079172,-0.8793941961320737,-0.43511695882932666,-0.6999313637678474,-0.6504492534945548,-0.5345834873922916,-0.4222325784374595,-0.6858866249126978,-1.1104093734576166,-0.5687196185467573,-0.8584550962200763,-0.5426470769248403,0,0,0,0,0,0,0,0
766,1.1846865447743455,3,3,1.4928267222244331,0,-0.6701286902372671,-0.4527345203339514,1.0907578466614642,0.5205079743582854,2.1627192281538328,1.9677935161420967,2.0337883231017435,-0.5564458572369358,-0.6858866249126978,1.049344892717545,0.7999958749205932,1.9105776621474015,-1.3670142877160525,0,0,0,0,0,0,1,
767,-0.8184192469246402,1,2,0.003385584166371371,0,0.2404135499458697,0.4797151234527805,-0.27319356758021585,-0.5357090570596016,-0.5935790197955249,-0.5589023035072593,-0.6557331010948404,-0.8056990892931061,-0.6858866249126978,-0.3904912847325628,-0.2265407451799197,0.06455582323574982,-0.5426470769248403,0,1,0,0,0,0,0,1
768,1.5185375100575098,2,5,-0.8731651467442066,0,0.2651565456030202,-1.5233248520890883,-0.8734510527148986,-0.35967288515662044,-0.686637320771307,-0.22933328355299554,-0.6315031783543306,-0.4605792295230242,-0.6858866249126978,-0.7504503290950897,-0.9108984919135952,-0.8584550962200763,0.2817201338663717,0,0,0,0,0,0,0,0
769,-1.4861211774909688,1,4,1.372741429310515,0,0.2800023429973105,0.583320639429084,0.4221542122292682,2.02938944781241,2.663461514356851,-0.08285816357332272,4.093331756045074,0.17214051338879255,-0.6858866249126978,0.3294268039924911,1.142174748287431,0.06455582323574982,-1.3670142877160525,0,0,0,0,0,0,0,1
770,0.7673728381703901,2,5,-0.627082177898652,1,-0.6998202850258476,0.8596020153658934,-0.7635028994971597,1.6018730303337414,-0.3232668121992052,1.5649869361979964,1.8399489411776653,1.4567533247552085,1.3847145068992197,1.7692629814425989,-0.5687196185467573,-0.2431144832495256,1.5182709500531897,0,0,0,0,0,0,0,1
771,1.1846865447743455,4,4,0.7141099508435245,0,0.3938201230202026,-0.7635510682628621,2.9836490250317262,-0.6614491798474453,1.0150001827858528,-0.2659520635479137,-0.6557331010948404,-0.8440457403786708,-0.6858866249126978,0.3294268039924911,1.4843536216542683,-0.5507847897348009,-0.9548306823204462,0,1,0,0,1,0,0,0
772,0.9342983208119724,1,3,-0.8556676888944741,1,0.4235117178087832,-1.1434379601759752,-0.8556216224633734,-0.3848209097141891,-0.6733432777747667,-0.6504492534945548,-0.6557331010948404,-0.6139658338652828,-0.1682363419597184,-1.1104093734576166,-0.5687196185467573,-0.5507847897348009,-0.9548306823204462,0,0,0,0,0,0,0,0
773,1.0177610621327633,1,3,0.25713867152139785,0,1.6854044963234565,0.7559964993895899,0.5202160786126571,0.2187316796674606,0.05339773936943697,-0.17440511356061822,-0.4861236419112721,0.7856869307578269,-0.6858866249126978,0.3294268039924911,0.11563812818691792,1.9105776621474015,-1.3670142877160525,0,1,0,0,0,0,0,1
774,1.9358512166614648,1,4,0.9134930835558888,0,0.5917640882774062,-0.3145938323655467,0.7936006758027104,-0.35967288515662044,1.577781336306059,0.4664235363504504,0.7980622633357455,-0.3838859273518949,-0.6858866249126978,-0.3904912847325628,2.5108902417547814,-0.2431144832495256,-1.3670142877160525,0,0,0,0,0,0,0,0
775,0.600447355528808,3,3,0.7243367755228203,0,-0.6404370954486865,1.204953735286905,0.7401123850481348,-0.0327485659082268,-0.1105621242545602,0.5030423163453686,0.9676717225193138,-0.6906591360364119,0.3494139409932609,0.6893858483550179,0.11563812818691792,2.218247968632677,-0.5426470769248403,0,0,0,0,0,0,0,1
776,1.0177610621327633,1,5,-1.0137040890167166,0,0.4828949073859442,-1.696000712049594,-0.8942520546750115,-0.4099689342717579,-0.7043627114333607,-0.6321398634970958,-0.2680543372466841,-0.2304993230096363,-0.6858866249126978,-1.1104093734576166,-0.5687196185467573,-1.1661254027053516,0.2817201338663717,0,0,0,0,0,0,0,0
777,0.600447355528808,2,4,0.9282740411001832,0,-1.6944887104432955,0.03075788755546512,0.22008733604531555,1.7779092022367222,0.4079055526105119,2.91988179600997,4.044871910564054,-0.19215267192407165,-0.1682363419597184,1.049344892717545,0.11563812818691792,0.06455582323574982,-0.5426470769248403,0,0,0,0,0,0,0,1
778,0.7673728381703901,2,5,-1.0563691232256536,1,0.2602079464715901,-0.5218048643181538,-0.8793941961320737,-0.4854130079444641,-0.6999313637678474,-0.4490459635225048,-0.5103535646517818,-0.6139658338652828,-0.1682363419597184,-0.7504503290950897,-0.9108984919135952,-0.8584550962200763,1.1060873446575836,0,0,0,0,0,0,0,0
779,1.6854629926990918,1,5,0.9262366658711048,1,1.32910535886049,-0.7290158962707608,1.4740905970692568,-0.6614491798474453,0.5762967639000225,-0.6870680334894731,0.1680842720824916,0.24883381555992184,-0.1682363419597184,-0.7504503290950897,0.7999958749205932,1.2952370491768512,0.2817201338663717,0,1,0,1,0,0,0,1
780,-0.06725457503752058,1,5,0.3622033156876006,0,-0.3781613414828917,-1.6614655400574927,0.22008733604531555,-0.6614491798474453,0.09771121602457132,1.08894279626406,3.511813610272839,2.4537662529798894,-0.1682363419597184,0.3294268039924911,0.7999958749205932,1.9105776621474015,-0.9548306823204462,0,0,0,0,0,0,0,1
781,-1.4861211774909688,1,5,1.6936080536234197,0,1.0717782040261252,-0.4872696923260526,1.7088447620476723,2.934718331884884,2.791970596656741,1.2537273062411918,2.809145850798056,1.897739812239202,-1.203536907865677,0.3294268039924911,1.4843536216542683,0.9875667426915758,-1.779197893111658,0,0,1,1,0,0,0,1
782,-0.5680310229622672,4,3,-0.7521610375505078,0,0.1859789595001388,0.9286723593500956,-0.7367587541198719,-0.6614491798474453,-0.686637320771307,-0.6870680334894731,-0.6557331010948404,-0.4989258806085888,-0.1682363419597184,-0.7504503290950897,-0.9108984919135952,-0.5507847897348009,0.6939037392619777,0,0,0,0,0,0,0,1
783,1.0177610621327633,2,5,-0.04539157572980107,1,1.7002502937177468,1.170418563294804,-0.8377921922118482,-0.6614491798474453,-0.655617887112713,-0.5772116935047185,-0.5345834873922916,-0.7865257637503237,-0.1682363419597184,-0.7504503290950897,-0.9108984919135952,-0.8584550962200763,0.2817201338663717,0,0,0,0,0,0,0,1
784,0.600447355528808,1,4,-0.9095982096641978,1,0.9431146266089429,0.3415744354843757,-0.8793941961320737,-0.6614491798474453,-0.7087940590988742,-0.6321398634970958,-0.6315031783543306,-0.8248724148358884,-0.6858866249126978,-1.1104093734576166,-0.9108984919135952,-0.8584550962200763,0.2817201338663717,0,0,0,0,0,0,0,1
785,0.9342983208119724,1,5,-0.6902807585339876,1,-0.4523903284543431,-1.3161138201364808,-0.4336584398439429,-0.5105610325020329,-0.5404028478093635,-0.5405929135098003,-0.6072732556138208,-0.8056990892931061,2.4200150728051786,-0.3904912847325628,-0.2265407451799197,-0.2431144832495256,0.6939037392619777,0,0,0,0,0,0,0,1
786,-1.1522702122078046,2,2,-0.41859077945629,0,-0.7295118798144282,-0.6254103802944573,-0.005752113807337384,0.06784353232204816,-0.159306948575208,-0.10116755357078183,-0.6557331010948404,-0.3263659507235479,1.9023647898521991,1.409303937080072,-0.5687196185467573,0.3722261297210252,1.1060873446575836,0,0,0,0,0,0,0,
787,1.435074768736719,4,3,-0.8887850235004748,1,-0.7295118798144282,-0.9362269282233678,-0.7010998936168215,-0.4854130079444641,-0.4783639804921755,-0.5039741335148821,-0.5345834873922916,-0.6331391594080651,0.8670642239462404,-0.3904912847325628,-0.5687196185467573,-0.5507847897348009,1.1060873446575836,0,0,0,0,0,0,0,1
